#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
서울특별시	서대문구	남가좌제2동	남가좌제2동제5투	투표수	1732
서울특별시	서대문구	남가좌제2동	남가좌제2동제5투	무효	27
서울특별시	서대문구	남가좌제2동	남가좌제2동제5투	기권	1635
서울특별시	서대문구	남가좌제2동	남가좌제2동제2투	선거권자	2924
서울특별시	서대문구	남가좌제2동	남가좌제2동제2투	투표수	1597
서울특별시	서대문구	남가좌제2동	남가좌제2동제2투	무효	41
서울특별시	서대문구	남가좌제2동	남가좌제2동제2투	기권	1327
서울특별시	서대문구	홍은제1동	홍은제1동제5투	선거권자	3925
서울특별시	서대문구	홍은제1동	홍은제1동제5투	투표수	2394
서울특별시	서대문구	홍은제1동	홍은제1동제5투	무효	43
서울특별시	서대문구	홍은제1동	홍은제1동제5투	기권	1531
서울특별시	서대문구	홍제제2동	홍제제2동제3투	선거권자	3295
서울특별시	서대문구	홍제제2동	홍제제2동제3투	투표수	2181
서울특별시	서대문구	홍제제2동	홍제제2동제3투	무효	58
서울특별시	서대문구	홍제제2동	홍제제2동제3투	기권	1114
서울특별시	서대문구	북가좌제2동	북가좌제2동제5투	선거권자	3291
서울특별시	서대문구	북가좌제2동	북가좌제2동제5투	투표수	1932
서울특별시	서대문구	북가좌제2동	북가좌제2동제5투	무효	39
서울특별시	서대문구	북가좌제2동	북가좌제2동제5투	기권	1359
서울특별시	서대문구	홍제제2동	홍제제2동제1투	선거권자	2565
서울특별시	서대문구	홍제제2동	홍제제2동제1투	투표수	1285
서울특별시	서대문구	홍제제2동	홍제제2동제1투	무효	31
서울특별시	서대문구	홍제제2동	홍제제2동제1투	기권	1280
서울특별시	서대문구	남가좌제2동	남가좌제2동제3투	선거권자	3580
서울특별시	서대문구	남가좌제2동	남가좌제2동제3투	투표수	2283
서울특별시	서대문구	남가좌제2동	남가좌제2동제3투	무효	34
서울특별시	서대문구	남가좌제2동	남가좌제2동제3투	기권	1297
서울특별시	서대문구	홍제제1동	홍제제1동제6투	선거권자	3536
서울특별시	서대문구	홍제제1동	홍제제1동제6투	투표수	2336
서울특별시	서대문구	홍제제1동	홍제제1동제6투	무효	39
서울특별시	서대문구	홍제제1동	홍제제1동제6투	기권	1200
서울특별시	서대문구	홍제제1동	홍제제1동제2투	선거권자	3519
서울특별시	서대문구	홍제제1동	홍제제1동제2투	투표수	2183
서울특별시	서대문구	홍제제1동	홍제제1동제2투	무효	31
서울특별시	서대문구	홍제제1동	홍제제1동제2투	기권	1336
서울특별시	서대문구	홍제제1동	홍제제1동제4투	선거권자	2756
서울특별시	서대문구	홍제제1동	홍제제1동제4투	투표수	1597
서울특별시	서대문구	홍제제1동	홍제제1동제4투	무효	14
서울특별시	서대문구	홍제제1동	홍제제1동제4투	기권	1159
서울특별시	서대문구	홍제제3동	홍제제3동제5투	선거권자	3110
서울특별시	서대문구	홍제제3동	홍제제3동제5투	투표수	1740
서울특별시	서대문구	홍제제3동	홍제제3동제5투	무효	41
서울특별시	서대문구	홍제제3동	홍제제3동제5투	기권	1370
서울특별시	서대문구	충현동	충현동제3투	선거권자	1689
서울특별시	서대문구	충현동	충현동제3투	투표수	952
서울특별시	서대문구	충현동	충현동제3투	무효	13
서울특별시	서대문구	충현동	충현동제3투	기권	737
서울특별시	서대문구	홍제제3동	홍제제3동제2투	선거권자	3169
서울특별시	서대문구	홍제제3동	홍제제3동제2투	투표수	1800
서울특별시	서대문구	홍제제3동	홍제제3동제2투	무효	19
서울특별시	서대문구	홍제제3동	홍제제3동제2투	기권	1369
서울특별시	서대문구	충현동	충현동제5투	선거권자	3426
서울특별시	서대문구	충현동	충현동제5투	투표수	1802
서울특별시	서대문구	충현동	충현동제5투	무효	24
서울특별시	서대문구	충현동	충현동제5투	기권	1624
서울특별시	서대문구	연희동	연희동제5투	선거권자	3844
서울특별시	서대문구	연희동	연희동제5투	투표수	2251
서울특별시	서대문구	연희동	연희동제5투	무효	41
서울특별시	서대문구	연희동	연희동제5투	기권	1593
서울특별시	서대문구	충현동	충현동제1투	선거권자	4292
서울특별시	서대문구	충현동	충현동제1투	투표수	2114
서울특별시	서대문구	충현동	충현동제1투	무효	41
서울특별시	서대문구	충현동	충현동제1투	기권	2178
서울특별시	서대문구	연희동	연희동제1투	선거권자	4485
서울특별시	서대문구	연희동	연희동제1투	투표수	2257
서울특별시	서대문구	연희동	연희동제1투	무효	24
서울특별시	서대문구	연희동	연희동제1투	기권	2228
서울특별시	서대문구	연희동	연희동제3투	선거권자	3702
서울특별시	서대문구	연희동	연희동제3투	투표수	2003
서울특별시	서대문구	연희동	연희동제3투	무효	26
서울특별시	서대문구	연희동	연희동제3투	기권	1699
서울특별시	서대문구	남가좌제1동	남가좌제1동제1투	선거권자	1736
서울특별시	서대문구	남가좌제1동	남가좌제1동제1투	투표수	1013
서울특별시	서대문구	남가좌제1동	남가좌제1동제1투	무효	16
서울특별시	서대문구	남가좌제1동	남가좌제1동제1투	기권	723
서울특별시	서대문구	연희동	연희동제9투	선거권자	3861
서울특별시	서대문구	연희동	연희동제9투	투표수	2203
서울특별시	서대문구	연희동	연희동제9투	무효	12
서울특별시	서대문구	연희동	연희동제9투	기권	1658
서울특별시	서대문구	신촌동	신촌동제2투	선거권자	2612
서울특별시	서대문구	신촌동	신촌동제2투	투표수	1490
서울특별시	서대문구	신촌동	신촌동제2투	무효	19
서울특별시	서대문구	신촌동	신촌동제2투	기권	1122
서울특별시	서대문구	신촌동	신촌동제4투	선거권자	3904
서울특별시	서대문구	신촌동	신촌동제4투	투표수	1851
서울특별시	서대문구	신촌동	신촌동제4투	무효	23
서울특별시	서대문구	신촌동	신촌동제4투	기권	2053
서울특별시	서대문구	북아현동	북아현동제2투	선거권자	2968
서울특별시	서대문구	북아현동	북아현동제2투	투표수	1518
서울특별시	서대문구	북아현동	북아현동제2투	무효	13
서울특별시	서대문구	북아현동	북아현동제2투	기권	1450
서울특별시	서대문구	연희동	연희동제7투	선거권자	3839
서울특별시	서대문구	연희동	연희동제7투	투표수	2326
서울특별시	서대문구	연희동	연희동제7투	무효	21
서울특별시	서대문구	연희동	연희동제7투	기권	1513
서울특별시	서대문구	홍은제2동	홍은제2동제1투	선거권자	4545
서울특별시	서대문구	홍은제2동	홍은제2동제1투	투표수	2265
서울특별시	서대문구	홍은제2동	홍은제2동제1투	무효	37
서울특별시	서대문구	홍은제2동	홍은제2동제1투	기권	2280
서울특별시	서대문구	홍은제1동	홍은제1동제1투	선거권자	3890
서울특별시	서대문구	홍은제1동	홍은제1동제1투	투표수	2016
서울특별시	서대문구	홍은제1동	홍은제1동제1투	무효	25
서울특별시	서대문구	홍은제1동	홍은제1동제1투	기권	1874
서울특별시	서대문구	천연동	천연동제2투	선거권자	3907
서울특별시	서대문구	천연동	천연동제2투	투표수	2371
서울특별시	서대문구	천연동	천연동제2투	무효	40
서울특별시	서대문구	천연동	천연동제2투	기권	1536
서울특별시	서대문구	홍은제1동	홍은제1동제3투	선거권자	3893
서울특별시	서대문구	홍은제1동	홍은제1동제3투	투표수	2478
서울특별시	서대문구	홍은제1동	홍은제1동제3투	무효	31
서울특별시	서대문구	홍은제1동	홍은제1동제3투	기권	1415
서울특별시	서대문구	천연동	천연동제4투	선거권자	827
서울특별시	서대문구	천연동	천연동제4투	투표수	510
서울특별시	서대문구	천연동	천연동제4투	무효	9
서울특별시	서대문구	천연동	천연동제4투	기권	317
서울특별시	서대문구	남가좌제2동	남가좌제2동제4투	선거권자	3962
서울특별시	서대문구	남가좌제2동	남가좌제2동제4투	투표수	2190
서울특별시	서대문구	남가좌제2동	남가좌제2동제4투	무효	34
서울특별시	서대문구	남가좌제2동	남가좌제2동제4투	기권	1772
서울특별시	서대문구	북가좌제2동	북가좌제2동제1투	선거권자	4553
서울특별시	서대문구	북가좌제2동	북가좌제2동제1투	투표수	2294
서울특별시	서대문구	북가좌제2동	북가좌제2동제1투	무효	22
서울특별시	서대문구	북가좌제2동	북가좌제2동제1투	기권	2259
서울특별시	서대문구	홍은제1동	홍은제1동제6투	선거권자	3785
서울특별시	서대문구	홍은제1동	홍은제1동제6투	투표수	2026
서울특별시	서대문구	홍은제1동	홍은제1동제6투	무효	43
서울특별시	서대문구	홍은제1동	홍은제1동제6투	기권	1759
서울특별시	서대문구	북가좌제2동	북가좌제2동제7투	선거권자	4290
서울특별시	서대문구	북가좌제2동	북가좌제2동제7투	투표수	2320
서울특별시	서대문구	북가좌제2동	북가좌제2동제7투	무효	41
서울특별시	서대문구	북가좌제2동	북가좌제2동제7투	기권	1970
서울특별시	서대문구	남가좌제2동	남가좌제2동제1투	선거권자	4001
서울특별시	서대문구	남가좌제2동	남가좌제2동제1투	투표수	1994
서울특별시	서대문구	남가좌제2동	남가좌제2동제1투	무효	41
서울특별시	서대문구	남가좌제2동	남가좌제2동제1투	기권	2007
서울특별시	서대문구	북가좌제1동	북가좌제1동제2투	선거권자	2836
서울특별시	서대문구	북가좌제1동	북가좌제1동제2투	투표수	1569
서울특별시	서대문구	북가좌제1동	북가좌제1동제2투	무효	33
서울특별시	서대문구	북가좌제1동	북가좌제1동제2투	기권	1267
서울특별시	서대문구	홍은제1동	홍은제1동제4투	선거권자	2697
서울특별시	서대문구	홍은제1동	홍은제1동제4투	투표수	1504
서울특별시	서대문구	홍은제1동	홍은제1동제4투	무효	21
서울특별시	서대문구	홍은제1동	홍은제1동제4투	기권	1193
서울특별시	서대문구	홍제제2동	홍제제2동제2투	선거권자	3884
서울특별시	서대문구	홍제제2동	홍제제2동제2투	투표수	2560
서울특별시	서대문구	홍제제2동	홍제제2동제2투	무효	36
서울특별시	서대문구	홍제제2동	홍제제2동제2투	기권	1324
서울특별시	서대문구	북가좌제2동	북가좌제2동제3투	선거권자	3304
서울특별시	서대문구	북가좌제2동	북가좌제2동제3투	투표수	1795
서울특별시	서대문구	북가좌제2동	북가좌제2동제3투	무효	26
서울특별시	서대문구	북가좌제2동	북가좌제2동제3투	기권	1509
서울특별시	서대문구	북아현동	북아현동제1투	선거권자	3478
서울특별시	서대문구	북아현동	북아현동제1투	투표수	1911
서울특별시	서대문구	북아현동	북아현동제1투	무효	32
서울특별시	서대문구	북아현동	북아현동제1투	기권	1567
서울특별시	서대문구	홍은제2동	홍은제2동제6투	선거권자	4424
