#특별시/광역시/도	시군구	읍면동	선거구	항목	항목값
전라남도	해남군	화원면	화원면제3투	무효	19
전라남도	해남군	화원면	화원면제3투	기권	558
전라남도	해남군	해남읍	해남읍제1투	선거권자	1568
전라남도	해남군	해남읍	해남읍제1투	투표수	743
전라남도	해남군	해남읍	해남읍제1투	무효	39
전라남도	해남군	해남읍	해남읍제1투	기권	825
전라남도	해남군	현산면	현산면제3투	선거권자	1232
전라남도	해남군	현산면	현산면제3투	투표수	694
전라남도	해남군	현산면	현산면제3투	무효	47
전라남도	해남군	현산면	현산면제3투	기권	538
전라남도	해남군	마산면	마산면제2투	선거권자	1135
전라남도	해남군	마산면	마산면제2투	투표수	665
전라남도	해남군	마산면	마산면제2투	무효	40
전라남도	해남군	마산면	마산면제2투	기권	470
전라남도	해남군	문내면	문내면제1투	선거권자	2074
전라남도	해남군	문내면	문내면제1투	투표수	1031
전라남도	해남군	문내면	문내면제1투	무효	77
전라남도	해남군	문내면	문내면제1투	기권	1043
전라남도	해남군	화원면	화원면제2투	선거권자	892
전라남도	해남군	화원면	화원면제2투	투표수	503
전라남도	해남군	화원면	화원면제2투	무효	18
전라남도	해남군	화원면	화원면제2투	기권	389
전라남도	해남군	산이면	산이면제3투	선거권자	1638
전라남도	해남군	산이면	산이면제3투	투표수	757
전라남도	해남군	산이면	산이면제3투	무효	36
전라남도	해남군	산이면	산이면제3투	기권	881
전라남도	해남군	삼산면	삼산면제1투	선거권자	1886
전라남도	해남군	삼산면	삼산면제1투	투표수	958
전라남도	해남군	삼산면	삼산면제1투	무효	60
전라남도	해남군	삼산면	삼산면제1투	기권	928
전라남도	해남군	해남읍	해남읍제9투	선거권자	1137
전라남도	해남군	해남읍	해남읍제9투	투표수	639
전라남도	해남군	해남읍	해남읍제9투	무효	34
전라남도	해남군	해남읍	해남읍제9투	기권	498
전라남도	해남군	북일면	북일면제2투	선거권자	766
전라남도	해남군	북일면	북일면제2투	투표수	483
전라남도	해남군	북일면	북일면제2투	무효	28
전라남도	해남군	북일면	북일면제2투	기권	283
전라남도	해남군	황산면	황산면제4투	선거권자	1245
전라남도	해남군	황산면	황산면제4투	투표수	654
전라남도	해남군	황산면	황산면제4투	무효	31
전라남도	해남군	황산면	황산면제4투	기권	591
전라남도	해남군	화산면	화산면제1투	선거권자	1419
전라남도	해남군	화산면	화산면제1투	투표수	844
전라남도	해남군	화산면	화산면제1투	무효	40
전라남도	해남군	화산면	화산면제1투	기권	575
전라남도	해남군	해남읍	해남읍제4투	선거권자	2903
전라남도	해남군	해남읍	해남읍제4투	투표수	1579
전라남도	해남군	해남읍	해남읍제4투	무효	29
전라남도	해남군	해남읍	해남읍제4투	기권	1324
전라남도	해남군	옥천면	옥천면제2투	선거권자	1082
전라남도	해남군	옥천면	옥천면제2투	투표수	630
전라남도	해남군	옥천면	옥천면제2투	무효	37
전라남도	해남군	옥천면	옥천면제2투	기권	452
전라남도	해남군	북일면	북일면제1투	선거권자	1308
전라남도	해남군	북일면	북일면제1투	투표수	817
전라남도	해남군	북일면	북일면제1투	무효	44
전라남도	해남군	북일면	북일면제1투	기권	491
전라남도	해남군	마산면	마산면제1투	선거권자	1385
전라남도	해남군	마산면	마산면제1투	투표수	833
전라남도	해남군	마산면	마산면제1투	무효	55
전라남도	해남군	마산면	마산면제1투	기권	552
전라남도	해남군	산이면	산이면제1투	선거권자	1514
전라남도	해남군	산이면	산이면제1투	투표수	747
전라남도	해남군	산이면	산이면제1투	무효	20
전라남도	해남군	산이면	산이면제1투	기권	767
전라남도	해남군	화산면	화산면제3투	선거권자	1065
전라남도	해남군	화산면	화산면제3투	투표수	576
전라남도	해남군	화산면	화산면제3투	무효	40
전라남도	해남군	화산면	화산면제3투	기권	489
전라남도	해남군	북평면	북평면제2투	선거권자	993
전라남도	해남군	북평면	북평면제2투	투표수	619
전라남도	해남군	북평면	북평면제2투	무효	32
전라남도	해남군	북평면	북평면제2투	기권	374
전라남도	해남군	해남읍	해남읍제2투	선거권자	1283
전라남도	해남군	해남읍	해남읍제2투	투표수	656
전라남도	해남군	해남읍	해남읍제2투	무효	27
전라남도	해남군	해남읍	해남읍제2투	기권	627
전라남도	해남군	현산면	현산면제2투	선거권자	772
전라남도	해남군	현산면	현산면제2투	투표수	428
전라남도	해남군	현산면	현산면제2투	무효	21
전라남도	해남군	현산면	현산면제2투	기권	344
전라남도	해남군	송지면	송지면제1투	선거권자	2359
전라남도	해남군	송지면	송지면제1투	투표수	1088
전라남도	해남군	송지면	송지면제1투	무효	70
전라남도	해남군	송지면	송지면제1투	기권	1271
전라남도	해남군	해남읍	해남읍제6투	선거권자	1790
전라남도	해남군	해남읍	해남읍제6투	투표수	904
전라남도	해남군	해남읍	해남읍제6투	무효	24
전라남도	해남군	해남읍	해남읍제6투	기권	886
전라남도	해남군	송지면	송지면제3투	선거권자	1250
전라남도	해남군	송지면	송지면제3투	투표수	577
전라남도	해남군	송지면	송지면제3투	무효	33
전라남도	해남군	송지면	송지면제3투	기권	673
전라남도	해남군	계곡면	계곡면제2투	선거권자	1058
전라남도	해남군	계곡면	계곡면제2투	투표수	657
전라남도	해남군	계곡면	계곡면제2투	무효	39
전라남도	해남군	계곡면	계곡면제2투	기권	401
전라남도	해남군	삼산면	삼산면제2투	선거권자	1059
전라남도	해남군	삼산면	삼산면제2투	투표수	584
전라남도	해남군	삼산면	삼산면제2투	무효	33
전라남도	해남군	삼산면	삼산면제2투	기권	475
전라남도	해남군	계곡면	계곡면제1투	선거권자	1249
전라남도	해남군	계곡면	계곡면제1투	투표수	763
전라남도	해남군	계곡면	계곡면제1투	무효	49
전라남도	해남군	계곡면	계곡면제1투	기권	486
전라남도	해남군	황산면	황산면제1투	선거권자	1852
전라남도	해남군	황산면	황산면제1투	투표수	901
전라남도	해남군	황산면	황산면제1투	무효	48
전라남도	해남군	황산면	황산면제1투	기권	951
전라남도	해남군	황산면	황산면제2투	선거권자	1264
전라남도	해남군	황산면	황산면제2투	투표수	654
전라남도	해남군	황산면	황산면제2투	무효	41
전라남도	해남군	황산면	황산면제2투	기권	610
전라남도	해남군	황산면	황산면제3투	선거권자	852
전라남도	해남군	황산면	황산면제3투	투표수	461
전라남도	해남군	황산면	황산면제3투	무효	19
전라남도	해남군	황산면	황산면제3투	기권	391
전라남도	해남군	북평면	북평면제1투	선거권자	1832
전라남도	해남군	북평면	북평면제1투	투표수	1109
전라남도	해남군	북평면	북평면제1투	무효	86
전라남도	해남군	북평면	북평면제1투	기권	723
전라남도	해남군	해남읍	해남읍제8투	선거권자	3117
전라남도	해남군	해남읍	해남읍제8투	투표수	1547
전라남도	해남군	해남읍	해남읍제8투	무효	22
전라남도	해남군	해남읍	해남읍제8투	기권	1570
전라남도	해남군	문내면	문내면제2투	선거권자	958
전라남도	해남군	문내면	문내면제2투	투표수	535
전라남도	해남군	문내면	문내면제2투	무효	35
전라남도	해남군	문내면	문내면제2투	기권	423
전라남도	해남군	문내면	문내면제3투	선거권자	1008
전라남도	해남군	문내면	문내면제3투	투표수	516
전라남도	해남군	문내면	문내면제3투	무효	13
전라남도	해남군	문내면	문내면제3투	기권	492
전라남도	해남군	화원면	화원면제1투	선거권자	1838
전라남도	해남군	화원면	화원면제1투	투표수	862
전라남도	해남군	화원면	화원면제1투	무효	28
전라남도	해남군	화원면	화원면제1투	기권	976
전라남도	화순군	NA	NA	국외부재자_선거권자	77
전라남도	화순군	NA	NA	국외부재자_투표수	39
전라남도	화순군	NA	NA	국외부재자_무효	0
전라남도	화순군	NA	NA	국외부재자_기권	38
전라남도	화순군	NA	NA	국내부재자_선거권자	1404
전라남도	화순군	NA	NA	국내부재자_투표수	1239
전라남도	화순군	NA	NA	국내부재자_무효	39
전라남도	화순군	NA	NA	국내부재자_기권	165
전라남도	화순군	화순읍	화순읍제2투	선거권자	2643
전라남도	화순군	화순읍	화순읍제2투	투표수	1494
전라남도	화순군	화순읍	화순읍제2투	무효	37
전라남도	화순군	화순읍	화순읍제2투	기권	1149
전라남도	화순군	한천면	한천면제2투	선거권자	469
전라남도	화순군	한천면	한천면제2투	투표수	312
전라남도	화순군	한천면	한천면제2투	무효	11
전라남도	화순군	한천면	한천면제2투	기권	157
전라남도	화순군	화순읍	화순읍제4투	선거권자	2948
전라남도	화순군	화순읍	화순읍제4투	투표수	1713
전라남도	화순군	화순읍	화순읍제4투	무효	36
전라남도	화순군	화순읍	화순읍제4투	기권	1235
전라남도	화순군	춘양면	춘양면투표소	선거권자	1915
전라남도	화순군	춘양면	춘양면투표소	투표수	1207
전라남도	화순군	춘양면	춘양면투표소	무효	82
전라남도	화순군	춘양면	춘양면투표소	기권	708
전라남도	화순군	도곡면	도곡면제2투	선거권자	1421
전라남도	화순군	도곡면	도곡면제2투	투표수	880
전라남도	화순군	도곡면	도곡면제2투	무효	59
전라남도	화순군	도곡면	도곡면제2투	기권	541
전라남도	화순군	도곡면	도곡면제1투	선거권자	1223
전라남도	화순군	도곡면	도곡면제1투	투표수	788
전라남도	화순군	도곡면	도곡면제1투	무효	65
전라남도	화순군	도곡면	도곡면제1투	기권	435
전라남도	화순군	화순읍	화순읍제8투	선거권자	197
전라남도	화순군	화순읍	화순읍제8투	투표수	115
전라남도	화순군	화순읍	화순읍제8투	무효	6
전라남도	화순군	화순읍	화순읍제8투	기권	82
전라남도	화순군	화순읍	화순읍제13투	선거권자	2726
전라남도	화순군	화순읍	화순읍제13투	투표수	1628
전라남도	화순군	화순읍	화순읍제13투	무효	94
전라남도	화순군	화순읍	화순읍제13투	기권	1098
전라남도	화순군	청풍면	청풍면제2투	선거권자	449
전라남도	화순군	청풍면	청풍면제2투	투표수	303
전라남도	화순군	청풍면	청풍면제2투	무효	29
전라남도	화순군	청풍면	청풍면제2투	기권	146
전라남도	화순군	화순읍	화순읍제11투	선거권자	2729
전라남도	화순군	화순읍	화순읍제11투	투표수	1653
전라남도	화순군	화순읍	화순읍제11투	무효	63
전라남도	화순군	화순읍	화순읍제11투	기권	1076
전라남도	화순군	동면	동면제2투	선거권자	1020
전라남도	화순군	동면	동면제2투	투표수	587
전라남도	화순군	동면	동면제2투	무효	40
전라남도	화순군	동면	동면제2투	기권	433
전라남도	화순군	북면	북면투표소	선거권자	1688
전라남도	화순군	북면	북면투표소	투표수	1101
전라남도	화순군	북면	북면투표소	무효	77
전라남도	화순군	북면	북면투표소	기권	587
전라남도	화순군	화순읍	화순읍제6투	선거권자	1055
전라남도	화순군	화순읍	화순읍제6투	투표수	598
전라남도	화순군	화순읍	화순읍제6투	무효	17
전라남도	화순군	화순읍	화순읍제6투	기권	457
전라남도	화순군	동복면	동복면투표소	선거권자	1699
